12957755, satellitedata, ??, 5.5, 12.95, 77.55, 887.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
7/19/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.9937,?,0,21.4978,?,0,0,?,0,916.117,?,0,353.514023581,?,0,3.35793,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5704,?,0,21.0748,?,0,0,?,0,915.547,?,0,350.509405895,?,0,3.60952,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.235,?,0,20.7049,?,0,0,?,0,915.329,?,0,348.57844315,?,0,3.55898,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.095,?,0,20.5315,?,0,0,?,0,915.218,?,0,346.702226943,?,0,3.33473,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9612,?,0,20.4234,?,0,0,?,0,915.634,?,0,346.448893708,?,0,3.03091,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9305,?,0,20.3752,?,0,0,?,0,916.196,?,0,348.08879146,?,0,2.74251,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,06:00,0,0,34.0,?,0,5.0,?,0,34.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5374,?,0,20.5619,?,0,0,?,0,916.967,?,0,350.569886388,?,0,2.6356,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,07:00,0,0,154.0,?,0,44.0,?,0,139.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.0351,?,0,21.2216,?,0,0,?,0,917.589,?,0,352.605926984,?,0,2.67689,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,08:00,0,0,341.0,?,0,126.0,?,0,272.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.7948,?,0,21.9861,?,0,0,?,0,917.912,?,0,351.963086552,?,0,2.70513,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,09:00,0,0,455.0,?,0,135.0,?,0,356.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.2154,?,0,22.5605,?,0,0,?,0,917.925,?,0,350.595190904,?,0,2.64204,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,10:00,0,0,476.0,?,0,87.0,?,0,400.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.8357,?,0,22.5508,?,0,0,?,0,917.377,?,0,349.591231674,?,0,2.59322,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,11:00,0,0,528.0,?,0,99.0,?,0,433.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.9397,?,0,22.5358,?,0,0,?,0,916.525,?,0,349.639846805,?,0,2.60561,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,12:00,0,0,731.0,?,0,325.0,?,0,409.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.9663,?,0,22.545,?,0,0,?,0,915.591,?,0,349.719868982,?,0,2.70673,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,13:00,0,0,698.0,?,0,310.0,?,0,402.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.6065,?,0,22.3808,?,0,0,?,0,915.042,?,0,349.603298933,?,0,2.89697,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,14:00,0,0,771.0,?,0,570.0,?,0,280.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.171,?,0,22.1942,?,0,0,?,0,914.777,?,0,351.794314524,?,0,2.98319,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,15:00,0,0,488.0,?,0,218.0,?,0,333.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.589,?,0,22.0643,?,0,0,?,0,914.842,?,0,355.440478249,?,0,3.03182,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,16:00,0,0,411.0,?,0,389.0,?,0,208.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0865,?,0,22.2539,?,0,0,?,0,915.206,?,0,359.075352402,?,0,2.91053,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,17:00,0,0,195.0,?,0,235.0,?,0,124.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.3822,?,0,22.2155,?,0,0,?,0,915.986,?,0,359.792480201,?,0,2.98711,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,18:00,0,0,6.0,?,0,0.0,?,0,6.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.7092,?,0,21.9904,?,0,0,?,0,916.647,?,0,358.305345387,?,0,3.17212,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2502,?,0,21.9232,?,0,0,?,0,917.358,?,0,357.432874841,?,0,3.27218,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.8306,?,0,21.801,?,0,0,?,0,918.001,?,0,353.69352414,?,0,3.40889,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.3914,?,0,21.6139,?,0,0,?,0,918.093,?,0,348.57332316,?,0,3.5757,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.9968,?,0,21.3622,?,0,0,?,0,917.745,?,0,344.600651948,?,0,3.70932,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/19/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6294,?,0,21.0998,?,0,0,?,0,916.981,?,0,342.437483815,?,0,3.75912,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.3446,?,0,20.8037,?,0,0,?,0,916.112,?,0,341.678002951,?,0,3.7648,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1629,?,0,20.6221,?,0,0,?,0,915.484,?,0,341.396968219,?,0,3.71353,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0203,?,0,20.5005,?,0,0,?,0,915.089,?,0,341.880646583,?,0,3.50437,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9343,?,0,20.4146,?,0,0,?,0,915.132,?,0,343.481591179,?,0,3.29757,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8289,?,0,20.3313,?,0,0,?,0,915.341,?,0,346.13966949,?,0,3.10072,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7835,?,0,20.2809,?,0,0,?,0,915.791,?,0,348.429840268,?,0,2.90301,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,06:00,0,0,33.0,?,0,4.0,?,0,33.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.272,?,0,20.4949,?,0,0,?,0,916.428,?,0,348.753201298,?,0,2.76228,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,07:00,0,0,132.0,?,0,12.0,?,0,128.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.3796,?,0,20.8162,?,0,0,?,0,916.826,?,0,346.710746445,?,0,2.89594,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,08:00,0,0,262.0,?,0,30.0,?,0,246.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.1399,?,0,21.5146,?,0,0,?,0,917.073,?,0,345.13847557,?,0,3.20873,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,09:00,0,0,400.0,?,0,87.0,?,0,336.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0276,?,0,22.2862,?,0,0,?,0,917.039,?,0,343.763763604,?,0,3.37547,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,10:00,0,0,678.0,?,0,336.0,?,0,384.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7218,?,0,22.3798,?,0,0,?,0,916.451,?,0,342.785354765,?,0,3.36105,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,11:00,0,0,814.0,?,0,520.0,?,0,313.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.8542,?,0,22.3642,?,0,0,?,0,915.565,?,0,343.345300519,?,0,3.19827,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,12:00,0,0,551.0,?,0,104.0,?,0,448.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.9408,?,0,22.4017,?,0,0,?,0,914.763,?,0,343.627915878,?,0,3.12644,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,13:00,0,0,526.0,?,0,101.0,?,0,429.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7107,?,0,22.2889,?,0,0,?,0,914.24,?,0,346.26740838,?,0,3.09484,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,14:00,0,0,703.0,?,0,428.0,?,0,334.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.3395,?,0,22.1287,?,0,0,?,0,914.028,?,0,352.934157742,?,0,3.10404,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,15:00,0,0,620.0,?,0,516.0,?,0,252.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7422,?,0,22.0206,?,0,0,?,0,913.859,?,0,0.415254634596,?,0,3.27886,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,16:00,0,0,298.0,?,0,123.0,?,0,234.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0902,?,0,22.2658,?,0,0,?,0,914.4,?,0,4.96064871522,?,0,3.17815,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,17:00,0,0,37.0,?,0,0.0,?,0,37.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.2599,?,0,22.2041,?,0,0,?,0,915.338,?,0,4.65182726853,?,0,3.21334,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,18:00,0,0,20.0,?,0,0.0,?,0,20.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.4816,?,0,21.9588,?,0,0,?,0,916.357,?,0,3.2206581235,?,0,3.32579,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.9506,?,0,21.7889,?,0,0,?,0,917.31,?,0,2.27588721857,?,0,3.41102,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.4661,?,0,21.613,?,0,0,?,0,918.04,?,0,1.68353480738,?,0,3.49641,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0568,?,0,21.3753,?,0,0,?,0,918.495,?,0,0.347541958114,?,0,3.60779,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6723,?,0,21.0395,?,0,0,?,0,918.328,?,0,358.206330472,?,0,3.80874,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/20/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2885,?,0,20.6872,?,0,0,?,0,917.587,?,0,356.047480098,?,0,4.13445,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9587,?,0,20.3806,?,0,0,?,0,916.506,?,0,354.343292949,?,0,4.39493,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7483,?,0,20.1603,?,0,0,?,0,915.587,?,0,352.972199705,?,0,4.46126,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.594,?,0,20.0048,?,0,0,?,0,915.121,?,0,351.228104025,?,0,4.29025,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4853,?,0,19.8866,?,0,0,?,0,915.158,?,0,349.625807544,?,0,4.10617,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4015,?,0,19.8032,?,0,0,?,0,915.52,?,0,351.119788991,?,0,4.01684,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3698,?,0,19.7205,?,0,0,?,0,915.95,?,0,355.421749436,?,0,3.93915,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,06:00,0,0,33.0,?,0,4.0,?,0,33.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7252,?,0,19.945,?,0,0,?,0,916.809,?,0,358.482299795,?,0,3.77163,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,07:00,0,0,144.0,?,0,21.0,?,0,137.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6297,?,0,20.2243,?,0,0,?,0,917.587,?,0,358.271805207,?,0,3.72841,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,08:00,0,0,325.0,?,0,125.0,?,0,256.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2176,?,0,20.9232,?,0,0,?,0,918.107,?,0,355.476468806,?,0,3.93093,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,09:00,0,0,644.0,?,0,526.0,?,0,258.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0952,?,0,21.5295,?,0,0,?,0,917.93,?,0,353.285716305,?,0,4.27086,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,10:00,0,0,745.0,?,0,506.0,?,0,301.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7375,?,0,21.3587,?,0,0,?,0,917.542,?,0,352.317385815,?,0,4.46319,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,11:00,0,0,801.0,?,0,447.0,?,0,370.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0899,?,0,21.2893,?,0,0,?,0,916.722,?,0,351.932364769,?,0,4.55619,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,12:00,0,0,427.0,?,0,62.0,?,0,366.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.1435,?,0,21.2449,?,0,0,?,0,915.758,?,0,351.447933438,?,0,4.63241,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,13:00,0,0,408.0,?,0,36.0,?,0,374.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.7931,?,0,21.0654,?,0,0,?,0,915.012,?,0,350.493712464,?,0,4.66716,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,14:00,0,0,335.0,?,0,17.0,?,0,320.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.2024,?,0,20.8075,?,0,0,?,0,914.708,?,0,349.830896055,?,0,4.62658,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,15:00,0,0,369.0,?,0,75.0,?,0,315.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.5928,?,0,20.6953,?,0,0,?,0,914.776,?,0,348.720308085,?,0,4.47388,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,16:00,0,0,412.0,?,0,362.0,?,0,223.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.8311,?,0,20.8176,?,0,0,?,0,915.283,?,0,347.806650417,?,0,4.19035,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,17:00,0,0,157.0,?,0,99.0,?,0,127.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.0026,?,0,20.7462,?,0,0,?,0,916.063,?,0,346.989023483,?,0,4.19334,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,18:00,0,0,8.0,?,0,0.0,?,0,8.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.2903,?,0,20.5871,?,0,0,?,0,916.767,?,0,346.234069802,?,0,4.28744,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8024,?,0,20.451,?,0,0,?,0,917.224,?,0,346.357211935,?,0,4.30148,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.3977,?,0,20.3373,?,0,0,?,0,917.361,?,0,347.337596451,?,0,4.30663,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.0162,?,0,20.1942,?,0,0,?,0,917.545,?,0,349.568820863,?,0,4.2888,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7082,?,0,20.0105,?,0,0,?,0,917.16,?,0,352.668209558,?,0,4.25231,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/21/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4757,?,0,19.8473,?,0,0,?,0,916.338,?,0,354.591124949,?,0,4.28252,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2831,?,0,19.6838,?,0,0,?,0,915.576,?,0,354.313842629,?,0,4.35833,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.1422,?,0,19.5219,?,0,0,?,0,914.977,?,0,353.124327346,?,0,4.4902,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9988,?,0,19.3762,?,0,0,?,0,914.5,?,0,353.137279524,?,0,4.44601,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.8639,?,0,19.2507,?,0,0,?,0,914.364,?,0,353.617867943,?,0,4.40488,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.7873,?,0,19.1634,?,0,0,?,0,914.693,?,0,354.114620722,?,0,4.4233,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.7809,?,0,19.1562,?,0,0,?,0,915.174,?,0,354.476687543,?,0,4.40096,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,06:00,0,0,29.0,?,0,0.0,?,0,29.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.565,?,0,19.5983,?,0,0,?,0,915.879,?,0,353.613839451,?,0,4.10012,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,07:00,0,0,157.0,?,0,51.0,?,0,140.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8092,?,0,20.1179,?,0,0,?,0,916.532,?,0,352.106767849,?,0,4.00473,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
7/22/2005,08:00,0,0,297.0,?,0,74.0,?,0,256.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.1535,?,0,20.6187,?,0,0,?,0,916.935,?,0,349.044272269,?,0,4.32379,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
